,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
8027,8027,1.0160119999998187,0.0,2500.0,-2500.0,2500.0,-2500.0,9.809135698772003,58.93422700044379,92.54521594173212,104.0,10.0,1.4169859570900607,1.5805340054927268,8.07503172356627,-0.5171724282913296,-0.27686925689465225,-0.08739103079503305,0.1881380804105928,-0.04553432743855615,0.20373695661569316,0.2227403373982608,4.02930125823204,9.897788350400306,18.062123848893567,-298.9520869111979,54.55238296217353,7.007826368208684,2.975710549787141,3.0355790026149165,166.2518,172.53862140031958,6.0,9.450773626448266,0.9889622833842218,0.6001403564770073,-9.756947628891748,15.401520962194985,1.5574729000000002e-19,2.3987451517400616e-18,6.950414278237703,0.9482785993218008,4.17078069733678,30.96698187895258
8028,8028,1.1117069999997966,0.0,2500.0,-2500.0,2500.0,-2500.0,9.594510098418262,56.38351925417379,92.77633841621991,104.0,10.0,1.4218821715639511,1.585300435248554,7.946949617133724,-0.5737420975505422,-0.2906855220542121,-0.08414059028977802,0.18155873635186354,-0.007133877841959117,0.015789146811188176,0.2699792560629227,4.385578877171697,10.435238253513072,19.611403608143167,-298.28209200605244,54.87456447466713,6.838681669315988,3.1249132194522784,3.059831571673969,166.2518,172.76766232812417,6.0,9.396331365220453,0.2690886474924559,2.49829786219706,-11.925950716207216,15.410102542003784,1.5574729000000002e-19,2.4000817095392006e-18,6.812712072730384,0.9714463315749704,4.235781695012824,31.871149173778488
8029,8029,1.207911999999851,0.0,2500.0,-2500.0,2500.0,-2500.0,9.154820785424118,51.33417130561814,93.00021102166627,104.0,10.0,1.4262537086558758,1.5906434843947856,7.7099121877250445,-0.5555802875539498,-0.2751193513068643,-0.08355211397066035,0.17697273626217655,-0.26954272163176496,-0.21292120725825384,0.2294385549040169,3.935296216611521,9.748802609294788,21.042392904492605,-297.62024210371743,55.20460353764244,6.6778967037492825,3.274007530235252,3.01946969063248,166.2518,172.98715227217738,6.0,9.271351267540332,-0.026756495833618887,1.2144202824306698,-10.522080889753664,15.416721435152635,1.5574729000000002e-19,2.4011125842099344e-18,6.789881791570647,0.9387470649599332,4.1089001265465175,31.180248816655308
8030,8030,1.303909999999746,0.0,2500.0,-2500.0,2500.0,-2500.0,8.696967138126675,46.32780448915854,93.2141438925003,104.0,10.1794409878339,1.4302561048589362,1.595973932922074,7.535340184907455,-0.5611736425297713,-0.2779705749052031,-0.09935270043523887,0.17468647254253813,-0.21041956717492824,-0.14921605370893504,0.26592254287982753,2.5111943562612766,8.633722203178001,22.322531523462068,-296.97559685715976,55.545424043331,6.535813593950228,3.406808578391579,2.9201650304015785,166.2518,173.1933849060376,6.0,9.052837291783293,0.7826385360061333,0.9468806097657162,-8.458056636462873,15.423326086724837,1.5574729000000002e-19,2.402141240793698e-18,6.818453869645397,0.8362629850568863,3.884664675941752,29.671379805275144
8031,8031,1.402924999999982,0.0,2500.0,-2500.0,2500.0,-2500.0,8.205174259644812,41.23682603740085,93.4134243098901,104.0,10.67908523446942,1.4337536645498097,1.60146996967064,7.463890907745303,-0.3919361327427404,-0.29382585187027616,-0.1512739436681333,0.1753917162610173,-1.1053605502253117,-0.156863796673801,0.06466599276322459,-0.7829024053021366,7.752010905677153,23.26920674131644,-296.3283176457421,55.90668741008695,6.39299984814913,3.5380520258135584,2.644131116172151,166.2518,173.38918525997713,6.0,8.750204040157639,-0.08357173685740338,1.3052714229747684,-8.169804793499111,15.429566576687606,1.5574729000000002e-19,2.4031131801936716e-18,6.847598483017897,0.6688745832566478,3.50259297335336,27.090051418903673
8032,8032,1.5225009999998065,0.0,2500.0,-2500.0,2500.0,-2500.0,7.599330729738335,35.372045348613064,93.60853808519495,104.0,11.0,1.4374154734128242,1.6078307751331165,7.434135370136068,-0.22445558911894944,-0.32559711671118563,-0.3187986688624073,0.1857589774202177,-0.8206848940356725,-0.03035015428741113,-0.00876697552688695,-8.180045079950714,7.079620300979959,23.492186598850246,-295.5676460318652,56.364420723413744,6.258707854860077,3.659195067714343,1.9970093199399488,166.2518,173.56960636999992,6.0,8.283558449000386,-0.14786793941888832,2.470396672104349,-4.05640576863423,15.435081344618304,1.5574729000000002e-19,2.403972090353857e-18,6.897582715185924,0.44625146328159576,2.733689545256348,21.619697257330245
8033,8033,1.6183379999999943,0.0,2500.0,-2500.0,2500.0,-2500.0,7.161694502151827,31.41513472770107,93.70374694807195,104.0,11.0,1.43983857348008,1.6126770237296295,7.461758904750789,-0.18421905273267605,-0.3816136944033262,-0.427212400841748,0.19928818377296134,-0.3447518873843641,0.06393506255209623,-0.14187218170844124,-11.221932060677466,7.140381954267496,23.03612965825581,-294.9723537455208,56.74118115370579,6.173240874087124,3.704524695551183,1.442330439516733,166.2518,173.65415008199182,6.0,7.850682012828716,-0.096737316035317,1.1523655016922512,-3.176667815932175,15.439501285193124,1.5574729000000002e-19,2.404660484120346e-18,6.896015480657318,0.5347494857941424,2.149687593489221,17.313767773000414
8034,8034,1.7095509999998058,0.0,2500.0,-2500.0,2500.0,-2500.0,6.933528531603921,29.44523263448932,93.76534853969878,104.0,10.779929029749454,1.4418803618739051,1.6172008097025057,7.375968375358865,-0.1507329990858771,-0.3966885183481038,-0.4893497662842142,0.21096507674833892,-0.2475585102797048,-0.004868566767130564,-0.3072250932517256,-12.715231156179843,7.079785706598416,21.832507945543107,-294.4121278822392,57.10691522304407,6.096732949888067,3.721734242091258,0.9684248890850496,166.2518,173.6945721021905,6.0,7.4319825323590445,0.09082472069811386,1.1307925446594926,-5.464903351075757,15.443534037207318,1.5574729000000002e-19,2.4052885743177994e-18,6.870474122667449,0.7757874232921491,1.6379534310326818,13.409277077743075
8035,8035,1.8240059999998266,0.0,2500.0,-2500.0,2500.0,-2500.0,6.896740396292633,29.133582223430533,93.76850545275244,104.0,10.223566012055512,1.4441057583083792,1.6227644398794452,7.1256047948513865,-0.11825366251780048,-0.3737943074221929,-0.5267757066085296,0.2251911772429799,-0.1639571664028709,-0.055113493937919575,-0.473980600474092,-14.265252827036242,6.301420153472799,19.367540164035667,-293.71679754262976,57.566492145195475,6.028337538027652,3.703315451417147,0.4584286814257976,166.2518,173.6909939725206,6.0,6.991896319115738,0.3078550410428826,1.8343164612329728,-6.102808531465591,15.448155876035619,1.5574729000000002e-19,2.4060084131901243e-18,6.823219021582258,1.1862495463941196,1.013178091897902,8.446120113749737
8036,8036,1.9198829999997997,0.0,2500.0,-2500.0,2500.0,-2500.0,6.768403447973733,28.059430394112283,93.74616215324892,104.0,10.0,1.445771379620752,1.6265427821061127,7.024485815484291,-0.1269719955213786,-0.3193838725841861,-0.5452062406567505,0.23409171755522634,0.003656185949124704,-0.14392598318939734,-0.5508036143852968,-14.818220703408663,5.1133110429262425,16.78401121472125,-293.1441478552512,57.94188270205397,6.006588546988566,3.647162099555212,0.11431789419660793,166.2518,173.65134632342162,6.0,6.708598706182604,0.6711793631084424,0.946596758709515,-5.9909375631673765,15.452027511537269,1.5574729000000002e-19,2.4066114099273736e-18,6.766614547479607,1.5660999603101255,0.5396881921585369,4.560114556180709
8037,8037,2.014284999999745,0.0,2500.0,-2500.0,2500.0,-2500.0,6.66600147885039,27.216797666396204,93.69067076153877,104.0,10.0,1.4472311326318452,1.629462142157864,7.023512776561727,-0.07599473079129926,-0.2441559871992292,-0.5695383940744175,0.2413432478175733,-0.19997707256066452,-0.12263192621425067,-0.6018664898730852,-15.52276293019643,3.52067004836748,13.897063698032055,-292.5822626759844,58.30032932097414,6.041011411552558,3.544265878185504,-0.07440385803283447,166.2518,173.59412527840087,6.0,6.479969463037668,0.4619871285775101,0.5442198981030553,-8.997102048187118,15.455013529488014,1.5574729000000002e-19,2.407076474131093e-18,6.707334495907278,1.895357423749332,0.20361050347458728,1.7387594200863592
8038,8038,2.1095619999999826,0.0,2500.0,-2500.0,2500.0,-2500.0,6.678935456325169,27.32251510692654,93.62118335919114,104.0,10.0,1.4480001,1.6312272537256547,7.0341345872944725,0.06403593270308633,-0.1724892382474934,-0.4920639975617514,0.2472694589868316,-0.19844489100016388,-0.20674137601538367,-0.6338957957122031,-16.22685430201624,1.6642989340317773,10.906360094812946,-292.0104801600893,58.64894629974413,6.08467188895346,3.4283915903080406,-0.3106033446963125,166.2518,173.52109038170312,6.0,6.3217238182760775,0.6592793929560526,-0.10938491125919596,-6.336336376685003,15.456618974724565,1.5574729000000002e-19,2.40732651787593e-18,6.6296626341527976,2.2472889996945717,-0.17773771855046222,-1.5357014269486322
8039,8039,2.230430999999726,0.0,2500.0,-2500.0,2500.0,-2500.0,6.9192255900847375,29.32389813165853,93.48811640779543,104.0,10.0,1.4480001,1.6318303083178678,7.063681488539167,0.2508195963658815,-0.19126091607408016,-0.2393630495760923,0.2515445875275993,0.5939080603672272,-0.03373772028113809,-0.5945341481078573,-15.407919355435824,-0.22393959475527456,6.935059215755718,-291.27757082010515,59.070971913818376,6.166701022883701,3.2347144826587084,-0.6338899430216951,166.2518,173.38924065908162,6.0,6.259165677429272,1.190981309256929,-0.8837661704612784,-7.593690770341889,15.458655652624758,1.5574729000000002e-19,2.407643724939488e-18,6.5096292452622055,2.6416144438095888,-0.6260001603369805,-5.492972281873731
8040,8040,2.324667999999747,0.0,2500.0,-2500.0,2500.0,-2500.0,7.2362503792060755,32.07258065124631,93.36690638885277,104.0,10.0,1.4494889765789916,1.63378675189479,7.018698569584442,0.2974440248006611,-0.15626065628703933,-0.09598519094932527,0.2471818740071821,0.7269796216195427,-0.060314942088578426,-0.5692378039239565,-11.73964368902864,-1.1531591806160404,3.9763108850587834,-290.69121409055316,59.37474026848872,6.266080237306403,3.0695992924182063,-0.8280039521586091,166.2518,173.2604732023029,6.0,6.342892047250407,1.3667021277088776,-1.5902528820674453,-8.496016160206775,15.462135401758724,1.5574729000000002e-19,2.4081856864369826e-18,6.445882171007848,2.8220661243185505,-0.8850016747667128,-7.817673102995268
8041,8041,2.4207349999998087,0.0,2500.0,-2500.0,2500.0,-2500.0,7.541177998761951,34.832536237347924,93.21523706389112,104.0,10.0,1.4518646850850196,1.6366376021020237,6.933647967497789,0.1532722802295073,-0.08018538233984783,-0.06691220652752994,0.2419207251868127,0.7546758770564523,-0.12511276934696106,-0.5599769684877866,-7.5897584913948455,-2.2322329386221944,1.0432493960126967,-290.079505389798,59.66630760750719,6.389518356881603,2.9146976395572817,-0.9855980889201006,166.2518,173.1098076811517,6.0,6.539326498984697,1.2449566254637825,-1.7921077623564832,-8.934946321058465,15.467828823204696,1.5574729000000002e-19,2.40907242139802e-18,6.398250410294466,2.9589730987623764,-1.115943933954001,-9.893660172425085
8042,8042,2.5387179999997898,0.0,2500.0,-2500.0,2500.0,-2500.0,8.051639582487617,39.70818398199568,93.02429925110559,104.0,9.636483773668978,1.4562717096853566,1.6401811610063637,7.010415959214656,0.013172629687359159,-0.02047148585391004,-0.06304412339067543,0.2356404268163765,0.30552678140896505,-0.009588368116999804,-0.5396226271441311,-3.4539470400180203,-3.0024743072192113,-2.6038223569171306,-289.313053034314,60.00207618710354,6.565241534919333,2.7494256265780934,-1.0992969234353926,166.2518,172.9116569204815,6.0,6.91303998962573,1.6687938190532758,-2.027667501162433,-9.086371869063512,15.474821098829624,1.5574729000000002e-19,2.410161449377536e-18,6.367146121982585,3.1271033361392795,-1.2726794371725056,-11.303444750323427
8043,8043,2.634321,0.0,2500.0,-2500.0,2500.0,-2500.0,8.648201650763191,45.810614044932926,92.8645206723856,104.0,9.154268680204444,1.4606115973050282,1.6430744033456417,7.166171723732758,-0.020124624474281025,-0.01663882121077424,-0.07514816267788042,0.2300468062893105,0.2077553722991564,0.11568582091881532,-0.4959180216396555,-1.96251963412158,-2.7834675468731667,-5.514277073028512,-288.67629466597305,60.25722038340088,6.7012039160837675,2.60624814285357,-1.1497256451005935,166.2518,172.7520843751871,6.0,7.338902374093897,1.0771766593178056,-2.0906400988175715,-9.7264952165348,15.48012309108975,1.5574729000000002e-19,2.410987220303652e-18,6.356341849236577,3.2843137899813466,-1.3020170584368416,-11.576189875552108
8044,8044,2.7310879999999997,0.0,2500.0,-2500.0,2500.0,-2500.0,9.392034688203992,54.02906413939285,92.70582992962434,104.0,9.324534519367138,1.4658944466858577,1.6459472395696548,7.192309385365487,-0.07019881450359475,-0.04019523514253355,-0.09216913384799172,0.2220290570546268,0.21811031649284868,0.2808215782473569,-0.3365591238868705,-0.7406369759996109,-1.6472005550612412,-7.867223720112517,-288.0113085546448,60.50087537911083,6.814489382712389,2.450197284198223,-1.1778184154329183,166.2518,172.58583796386668,6.0,7.897987084705738,1.149333031476076,-0.9970501744870116,-10.222563010232212,15.485209026747755,1.5574729000000002e-19,2.4117793409995006e-18,6.378465696593776,3.3761024382289238,-1.265036683205669,-11.217861009470766
8045,8045,2.828736999999819,0.0,2500.0,-2500.0,2500.0,-2500.0,9.97774045183458,60.9779053755013,92.5502121248922,104.0,9.803372742473833,1.4716405532469603,1.6488203167921172,7.1573539077757635,-0.105501435821462,-0.07038415863075781,-0.09795188726226564,0.21102577976596215,0.2177584947016292,0.3894750522153748,-0.20598796722400145,0.6154560151466958,0.2415069042715115,-9.45346267305512,-287.32886274872504,60.73200562199646,6.9110957429528295,2.3066354053116784,-1.1218941914024758,166.2518,172.42501227370425,6.0,8.547695386164722,1.4522480508835247,-1.1674759355345532,-11.248878045609453,15.490341319069195,1.5574729000000002e-19,2.4125786816200528e-18,6.443053425175625,3.3986432359919982,-1.1090580255396325,-9.766747157897766
8046,8046,2.9247359999998253,0.0,2500.0,-2500.0,2500.0,-2500.0,10.362451980341794,65.77053493944993,92.40669022247278,104.0,10.284567455024726,1.4762766396401978,1.6500001,7.257111549464916,-0.11861705256085095,-0.09803216303013816,-0.1069734878902494,0.19781151616977047,0.09796908693211147,0.3435458327904,-0.11315586761091187,1.1999555862544058,2.1873256023618333,-10.35762736905184,-286.6547923106059,60.95046563019511,6.980480320638742,2.184072202300443,-1.0429880866812091,166.2518,172.2852842768801,6.0,9.195291551266637,1.191305178995905,-1.5454769902396324,-8.833631629724492,15.494814616747384,1.5574729000000002e-19,2.4132753856107943e-18,6.5091436374119285,3.3843832661746367,-0.9248612574127038,-8.086824648478926
8047,8047,3.0448869999997896,0.0,2500.0,-2500.0,2500.0,-2500.0,10.40152790558501,66.26747773420318,92.2548786859006,104.0,10.896203459545172,1.4811697276763611,1.6500001,7.502377587277612,-0.19642347244346586,-0.12815306437961788,-0.12098185422924446,0.18080819712781349,0.4693150449694975,0.25451446978423264,0.12816490980901935,3.2665970170841594,4.401751714185608,-9.99244285526632,-285.80434209125207,61.2108786246056,7.064143653404603,2.059853912679886,-0.8528729822805994,166.2518,172.13332382308857,6.0,9.898463899549792,2.1840547566804758,-0.8684896769667855,-12.38068849683938,15.499593647792912,1.5574729000000002e-19,2.414019706744961e-18,6.645554413577376,3.2251733616457523,-0.5930564034239785,-5.099627687364519
8048,8048,3.138424999999984,0.0,2500.0,-2500.0,2500.0,-2500.0,10.442597937633675,66.79180870305419,92.15237475860044,104.0,11.366669507200918,1.4838334475360049,1.6507334390144015,7.527866725017913,-0.2510708231288242,-0.12430432366338053,-0.12056165856566008,0.17004383058185074,0.28011780142215376,0.14084451596691255,0.17274058742514825,5.505175808408261,5.395769285533478,-9.04539038859397,-285.1270421445277,61.39973682137944,7.116013113271115,2.0060889214392508,-0.6731742511046246,166.2518,172.0401528093595,6.0,10.31766267936617,1.1136349869089397,-1.7234697372710728,-11.799788813615685,15.50331414122149,1.5574729000000002e-19,2.4145991635139244e-18,6.7456878353455885,3.082419621457939,-0.3303361228024441,-2.803532954773017
8049,8049,3.235265999999797,0.0,2500.0,-2500.0,2500.0,-2500.0,10.483585661554796,67.31715801245043,92.0695813137847,104.0,11.852105086393626,1.486260625431968,1.6517043101727873,7.506507802251225,-0.2221687197348678,-0.11117547444996337,-0.11958827353719124,0.16038817887401471,-0.19328045613802394,0.01879819823557119,0.13667620890630752,5.601546404711295,5.700201645529427,-8.260071010847057,-284.4205395094762,61.589977042632505,7.143380922575247,1.967965401910588,-0.5141191685165305,166.2518,171.96216315826302,6.0,10.654310413722321,1.4108859100215088,-1.2451645623517262,-11.44467463988255,15.506656407984032,1.5574729000000002e-19,2.415119712504648e-18,6.8040517265051905,2.9749703251796458,-0.13366006139803727,-1.1253842363650557
8050,8050,3.3467359999998507,0.0,2500.0,-2500.0,2500.0,-2500.0,10.565099412345043,68.36806419225893,91.9925489767925,104.0,12.0,1.4890531507965128,1.6520001,7.42075253394953,-0.1837546511254263,-0.1024756612253709,-0.1270086529735734,0.15017215275897075,-0.2128561137384312,0.028552166296047177,0.2517658706350033,4.3434911822628335,5.811670619335557,-7.04749057375126,-283.60419339059905,61.80151087039036,7.162826275849144,1.9133023690599016,-0.3252012294552512,166.2518,171.8902909288233,6.0,10.939794298415652,0.9973814779569776,-1.7209770126913748,-10.546522840082714,15.510062664685195,1.5574729000000002e-19,2.4156502277548973e-18,6.871560874352437,2.7916045394682167,0.09018680892822256,0.7519436912586275
8051,8051,3.440127999999845,0.0,2500.0,-2500.0,2500.0,-2500.0,10.56888132252861,68.4170259583685,91.95055174090379,104.0,12.0,1.4913923953611856,1.6520001,7.330457459828698,-0.1711203516528127,-0.10277371617247624,-0.13212571083642366,0.14319493317145512,-0.13172408426722584,0.0456306421259534,0.32075494512409336,3.5885634093273757,5.945727499037177,-5.514986411632772,-282.91923412659264,61.97439444068616,7.172873149200129,1.860930265301593,-0.13977209004552224,166.2518,171.8532647118019,6.0,11.105006934538915,1.235421029638725,-1.8408887357047683,-12.274324827733126,15.51291650092664,1.5574729000000002e-19,2.4160947050156075e-18,6.937856302778728,2.564429871367397,0.3176023959507758,2.6210662721283358
8052,8052,3.5359459999998535,0.0,2500.0,-2500.0,2500.0,-2500.0,10.659607249907626,69.5966949200199,91.91891341924914,104.0,12.0,1.4923510722131474,1.6498940210159962,7.286641751298692,-0.17647121033093532,-0.10154891331570952,-0.13504515384397592,0.13685934961274152,0.02292991552687721,0.030266169467544214,0.3557562060970832,3.4969042894235765,6.094818874559207,-3.638709588997236,-282.2237017560227,62.152235276506694,7.174198993762193,1.8140407525788025,0.04188758870784511,166.2518,171.8317291668324,6.0,11.226801552594912,1.2874765476231895,-1.7617548334493895,-12.136076514194894,15.516542508831416,1.5574729000000002e-19,2.416659445920294e-18,7.000341990523981,2.3010477679912333,0.5475780094104248,4.472660690566109
8053,8053,3.6322569999998677,0.0,2500.0,-2500.0,2500.0,-2500.0,10.800052201417413,71.4426959474081,91.91199543797079,104.0,12.0,1.4928234642532343,1.6470593380679774,7.259240509045459,-0.20436684923945406,-0.09797068229557973,-0.13541681161386432,0.13168886760691134,0.14819227667314502,0.037315690552878485,0.3848633635596471,4.275745071334327,6.132727198093809,-1.5623499181571023,-281.5289544587831,62.329895178071325,7.171517443667465,1.7832854201880624,0.1890144588786269,166.2518,171.8246830281958,6.0,11.327647631987812,1.4620685692081732,-1.60505669216568,-11.285495723311168,15.520722754033981,1.5574729000000002e-19,2.417310507782129e-18,7.059289266053313,2.037555935483105,0.7346311787770239,5.941150564305482
8054,8054,3.7544189999999844,0.0,2500.0,-2500.0,2500.0,-2500.0,10.68246837142858,69.89554282938789,91.91741589908472,104.0,12.0,1.4938831913878543,1.6473247208457389,7.221181273924754,-0.2691969220735724,-0.09520953306293548,-0.1337211354994051,0.1270002307464268,0.2931373373598052,0.032078976429537526,0.3647340753388342,6.309859950743824,6.0975725041901585,1.0215365353576835,-280.6544573820487,62.55258951869629,7.164782026586219,1.7651137962453691,0.33638672162601874,166.2518,171.8366867556427,6.0,11.39133167234706,1.0572376473590095,-0.4041170992834566,-11.100874101808042,15.526025025990828,1.5574729000000002e-19,2.4181363222702514e-18,7.118673754245122,1.7485957692247158,0.9182104330706896,7.349781700917563
8055,8055,3.8511259999997947,0.0,2500.0,-2500.0,2500.0,-2500.0,10.566765713919462,68.38963882783946,91.93872830532581,104.0,12.0,1.4948743807756355,1.6488114305919241,7.189960270140892,-0.3128703469450088,-0.09721230985651827,-0.13838185112619542,0.12632923682061614,0.12548307602087186,0.036706824755511125,0.4025720313728079,7.8390681912853095,6.026291445051143,3.155784552143129,-279.96739006421825,62.72965426957543,7.153779767094791,1.78101114156963,0.4352507576024943,166.2518,171.85797118161926,6.0,11.356938238512056,0.8961524091638109,-1.0347067257864635,-10.391763869160716,15.529868223830233,1.5574729000000002e-19,2.4187348899186726e-18,7.155268174063416,1.5395565522675474,1.0365391343721728,8.242742495046256
8056,8056,3.9462899999998626,0.0,2500.0,-2500.0,2500.0,-2500.0,10.516687116462194,67.74293383446263,91.96664678839998,104.40048503821363,11.59951496178635,1.4970025251910684,1.6510024251910684,7.1687793232113,-0.2978668500367365,-0.09465348805214463,-0.13899679222392813,0.12578326002528922,-0.17988240834657493,0.01514398994022469,0.40188860754399797,7.948944504938017,5.894743990630095,5.359106082693876,-279.29690653260764,62.90903616268789,7.134475896382037,1.82060097194571,0.5019443813256699,166.2518,171.89354078905316,6.0,11.280024777467018,0.6114663168451033,-0.8134424085388906,-9.734368518521089,15.533514109962745,1.5574729000000002e-19,2.41930272680346e-18,7.183320286868592,1.3125852949610377,1.1165696541830905,8.835306012281832
8057,8057,4.0575000000000045,0.0,2500.0,-2500.0,2500.0,-2500.0,10.549101433677233,68.16116460022111,92.01227520424544,104.9377469878355,11.062253012164508,1.4996888349391777,1.6536887349391776,7.145676898198977,-0.30605776219094466,-0.08580994707080966,-0.14384086185669784,0.12517663727545664,0.028001904097237396,-0.004693198804099978,0.4696006597406194,7.670349584064271,5.477926920385171,8.100617727754067,-278.51855578695444,63.124532615650615,7.108272301320436,1.870026741182237,0.5581249601808228,166.2518,171.9423286081135,6.0,11.171921955335732,0.6874061697630534,-1.0538488902863172,-10.341036691901877,15.537774744202546,1.5574729000000002e-19,2.41996630903999e-18,7.214233448382566,1.0130266800915142,1.1602082369472655,9.13619864199008
8058,8058,4.150952999999845,0.0,2500.0,-2500.0,2500.0,-2500.0,10.531330694903515,67.931722696634,92.05008864670299,105.0,11.403870928932626,1.503231027044368,1.6564232659606888,7.1971188660253445,-0.31193799520064114,-0.08524113902845999,-0.14458042064647586,0.1252489597012716,0.0008101083298526768,0.02800919697552639,0.4763443327279816,7.903249489740347,5.189433681803454,10.573540688432793,-277.8711701567261,63.31163290660364,7.076500099601446,1.92976485489406,0.5853822396451916,166.2518,171.98614508719334,6.0,11.080098974716439,0.5261858291147926,-0.7977078510704214,-9.873398371904711,15.540969467301748,1.5574729000000002e-19,2.4204638785049907e-18,7.227537325813314,0.7671043743681317,1.1782554681532371,9.259083617114364
8059,8059,4.2487249999998085,0.0,2500.0,-2500.0,2500.0,-2500.0,10.48650286504368,67.35467219899465,92.08875167324902,105.0,11.893988079423512,1.5071519152365802,1.6593640178753493,7.262794760237982,-0.34795512907325565,-0.08425375652996847,-0.14489028127585002,0.12603026126603573,0.16251544379883767,0.025693070111852186,0.4746324002397939,8.765982676168344,4.956162388302384,13.279713030523546,-277.1962549950523,63.514508457253335,7.035434711154214,2.0197427866117312,0.598255314806631,166.2518,172.03432274616523,6.0,10.979985383795192,0.33715356916675465,-0.4181255879168482,-9.336467041666916,15.544158453640936,1.5574729000000002e-19,2.4209605544851668e-18,7.232232870293253,0.5354472951565787,1.1831148430364613,9.290674100830033
8060,8060,4.36553699999979,0.0,2500.0,-2500.0,2500.0,-2500.0,10.254311199859648,64.40494296361739,92.125155227685,105.0,12.0,1.5139892190197894,1.6639928794066978,7.249050744514145,-0.3933167862047066,-0.08168648577602387,-0.1443148205642753,0.1293590979765721,0.14364704382526622,0.02076977615992569,0.457444455411003,10.142327911252046,4.5746383023633586,16.393825966160144,-276.39604617457195,63.77615354260495,6.973687367695483,2.169299971073765,0.5655870883561729,166.2518,172.0798603203024,6.0,10.821376239431071,0.602108202488701,-0.23290809524427974,-9.343741581740893,15.547968459289311,1.5574729000000002e-19,2.421553952539786e-18,7.234053532513117,0.31434675909152665,1.1192967264607008,8.795405956018483
8061,8061,4.462323999999853,0.0,2500.0,-2500.0,2500.0,-2500.0,9.968553105192225,60.86538855638964,92.14455856172108,105.0,11.992341243439336,1.5200498819176445,1.6680383937828034,7.221084248236856,-0.3954435277061707,-0.07777251859864033,-0.1426282331904369,0.1338225970052525,-0.10839971912485608,0.0021928932710213525,0.39968281467843264,10.474784344575847,4.2015929993369685,18.74665165634259,-275.7362729006176,64.00775540648671,6.9129017464849465,2.320047836221409,0.5058463912037923,166.2518,172.10052095671986,6.0,10.634115998446859,0.44958752378231903,0.1051398242301086,-9.154046536274448,15.55011930638916,1.5574729000000002e-19,2.4218889411467916e-18,7.2351329131665185,0.16417976019759978,1.0232282477136725,8.04966835809377
8062,8062,4.55733599999985,0.0,2500.0,-2500.0,2500.0,-2500.0,9.672520611371583,57.304306412567065,92.1531483493032,105.0,11.05582415416107,1.5261372429979532,1.6727209792291946,7.23138617034819,-0.3741652360251908,-0.07500889689096034,-0.1363214719150422,0.1381243922841778,-0.30145765599576263,0.0011156682959057775,0.3667042583159085,9.355900130373561,3.8689882876871295,20.755724189656245,-275.09333520373417,64.24881637697824,6.851635779346131,2.4592996652870642,0.4009749628631023,166.2518,172.10843399449902,6.0,10.402533834983505,0.5644329937043097,0.020491280236340684,-8.757374013917117,15.55201098555158,1.5574729000000002e-19,2.422183565049888e-18,7.23485690797155,0.01674613788138271,0.8879904886097474,6.997361108300788
8063,8063,4.6549239999998235,0.0,2500.0,-2500.0,2500.0,-2500.0,9.24997882065533,52.40693167341356,92.14588401890884,105.0,10.093915871960242,1.5323896468322584,1.6775305206401987,7.24196740192947,-0.3757310878782297,-0.08055224568624962,-0.13388945593563184,0.14474844917225155,-0.18099573638917169,0.018515632682405875,0.38911059403099496,8.04307121428287,3.5884872817073803,22.82569334079471,-274.4373000270811,64.50752220131932,6.792739619993694,2.595036574575708,0.28173769739570304,166.2518,172.10073840745838,6.0,10.099297541036217,0.6252943204585483,0.3465771516463907,-8.852530510242524,15.553953952609445,1.5574729000000002e-19,2.42248617690371e-18,7.235601976038318,-0.13981864350503384,0.7440436498441965,5.871141875328162
8064,8064,4.751808999999753,0.0,2500.0,-2500.0,2500.0,-2500.0,9.021762890120089,49.85275846890009,92.13323463252752,105.0,10.868683654444013,1.5382122019266642,1.6832121584924813,7.182627029450325,-0.4133836089633308,-0.08338557988236805,-0.12307535878762713,0.15344811609395134,-0.047795135871832775,0.006005986165719698,0.4000152424861197,7.58324790456017,3.342740177018248,25.015440598480282,-273.7906289853743,64.77790858147443,6.734558880159534,2.7456899445590626,0.1837999237192853,166.2518,172.07587168057788,6.0,9.766106818958336,0.8100593621894236,0.5422444780231884,-9.25347209635867,15.554994529513793,1.5574729000000002e-19,2.4226482439365987e-18,7.240789314045457,-0.2789448096431191,0.6226965549363699,4.915253922839173
