,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
3832,3832,13.613173000000018,0.0,2500.0,-2500.0,0.0,0.0,10.82636119883325,71.79121741313557,83.93045390829955,100.0,12.0,1.3580877341832949,1.2830878166382127,11.078963452902125,-0.020746048037521742,-0.203605281463515,-0.11605888442699955,0.2472761704763105,-0.4029146044069853,0.16064218151389004,-0.06114591609163465,-1.2413521690243905,9.610660871199805,2.9971091964791547,-158.10376806594962,49.65907478370473,10.664677435551688,1.7422954680739744,2.4070494183118685,166.2518,163.90297551672174,6.0,10.457793180325304,0.9863633357955826,2.725859073763296,-15.012733222978127,15.910650620004866,1.5574729000000002e-19,2.4780407162025772e-18,10.188572049644696,1.0754462339542916,3.968165264704549,21.279529093435126
3833,3833,13.70683600000001,0.0,2500.0,-2500.0,0.0,0.0,11.024009222083947,74.43640552847404,84.17531217733055,100.0,12.0,1.3585539723001725,1.2835539615167908,10.898080685592252,-0.0059105713669362495,-0.2161556543494832,-0.1201024273494473,0.2366224694744358,-0.13112690661973422,0.037888408365470624,-0.015314593437601078,-2.329168238413856,10.04624644530432,2.6293158277012494,-157.09981534500747,49.81546693478642,10.581949710572136,1.67317761390826,2.659973447403287,166.2518,164.13701273081332,6.0,10.627756088081039,0.9004897911752202,2.804855263237636,-13.770406802591454,15.912801401609654,1.5574729000000002e-19,2.4783756946089056e-18,10.020294878691887,0.9858639442034928,4.2659980077029624,23.06118974839918
3834,3834,13.815912000000083,0.0,2500.0,-2500.0,0.0,0.0,11.161835685648274,76.3092832642582,84.4629508291524,100.0,11.902733054661072,1.359194633890678,1.284,10.740076376527533,-0.02938877296865413,-0.22730173709908305,-0.12197372438455273,0.22150563847346244,0.19663392121440015,0.029363741906235863,-0.01888395702689209,-1.9055700475433677,10.202616944958557,2.5659719360198947,-155.94335976074748,49.99646449299718,10.471600706691591,1.6098749690184413,2.853748202677068,166.2518,164.43836847191022,6.0,10.824435570786582,0.7723880118113581,2.194073482690817,-11.19740911270383,15.915171664788733,1.5574729000000002e-19,2.4787448566756336e-18,9.861135628519236,0.965999492701994,4.469945884337491,24.38427158111805
3835,3835,13.911745999999994,0.0,2500.0,-2500.0,0.0,0.0,11.261971748481404,77.68461207026814,84.73522243337261,100.0,11.423553471069422,1.3601529930578613,1.284,10.814349211984242,-0.044277135607003526,-0.2425867992302644,-0.11984672161824644,0.2079817408485148,0.08449272170857773,0.049178115708178566,-0.0682181371464816,-1.0819541708094993,10.395862568008944,2.391822930878091,-154.94549813488297,50.15714406600378,10.367128760421696,1.5518533802966994,2.9445421154687432,166.2518,164.71225228825918,6.0,10.976335686175801,0.7385429588835744,-1.1021914987169328,-10.248867559795054,15.917254174245471,1.5574729000000002e-19,2.4790692018799198e-18,9.720426959428986,1.00929758739471,4.574426053345935,25.201642329913355
3836,3836,14.009032000000161,0.0,2500.0,-2500.0,0.0,0.0,11.403049544164894,79.64310115470437,85.01281148289578,100.0,11.063626245763533,1.361190978737291,1.284,10.857285493888666,-0.0251964061796507,-0.26026021457680343,-0.118571910578036,0.19395074684384173,-0.105118510634561,0.06416304489470516,-0.10304005566717632,-1.5211258261100695,10.788261641397174,1.8970389716846503,-153.93833837904876,50.310447561728886,10.244627676480256,1.4928010749872196,3.0510771505389225,166.2518,164.9968054739661,6.0,11.124310722871131,0.3171467139175062,0.3432417429180936,-10.88772029003624,15.919570679822133,1.5574729000000002e-19,2.4794299913457557e-18,9.535487415990547,1.001791616161395,4.705414954310693,26.26465722833732
3837,3837,14.127819000000159,0.0,2500.0,-2500.0,0.0,0.0,11.552550336383801,81.74512236431168,85.37019490006811,100.0,11.6645621490366,1.3629937864471098,1.284,10.64275197735608,-0.034103335783071564,-0.2741411709353028,-0.12124548590820007,0.1776881864456217,0.1170395282187404,0.04985537769464253,-0.02356947675309005,-1.692037473662577,11.077478430245392,1.4812638955439388,-152.71482599238826,50.4744611995733,10.089245699054302,1.3954598006573526,3.1156051923365298,166.2518,165.35550125486532,6.0,11.293419451101176,0.4340039118285339,0.8388635660915837,-10.785115941817525,15.925239751603325,1.5574729000000002e-19,2.4803129339124913e-18,9.334736822180895,0.965348083765588,4.782249400724592,27.126373281451283
3838,3838,14.22447900000003,0.0,2500.0,-2500.0,0.0,0.0,11.627988964353044,82.81620978791774,85.66275279686792,100.0,12.0,1.3643076085968724,1.2841537773627345,10.471336818762081,-0.043977127567550116,-0.28633905058735865,-0.12117084601467658,0.16455877794177914,0.09851082765447704,0.029483633668944895,-0.06769868026972008,-1.2071955857674646,11.280409736137054,1.2534500025209698,-151.7311314710656,50.595528168559554,9.959316893215576,1.3209808352923635,3.121717680968691,166.2518,165.64961073660598,6.0,11.415519708547196,0.6852194021332397,-0.7052118145060563,-8.12368869950773,15.929852819349534,1.5574729000000002e-19,2.4810314067125497e-18,9.182278191679831,0.9758488323292384,4.797914364361471,27.587920600196718
3839,3839,14.32015100000001,0.0,2500.0,-2500.0,0.0,0.0,11.629528258129756,82.83814788845852,85.94537628152041,100.0,12.0,1.3652768371163424,1.284638464318243,10.308497800925947,-0.03250334235654175,-0.2939800074984629,-0.11975810409781075,0.15271760697995554,-0.01587447494440902,-0.012118640959521457,-0.08411796946648606,-1.378244762153145,11.356610701088252,0.9069195120684383,-150.767889432218,50.70266655985919,9.826467454665453,1.2604291411971644,3.110247421170772,166.2518,165.93771632449685,6.0,11.511620488090534,0.4344512454224487,0.7401593079670494,-10.538279747580061,15.934317649039185,1.5574729000000002e-19,2.4817267918370244e-18,9.03996938229697,0.9631324338926384,4.76903256505937,27.813871717453324
3840,3840,14.415970000000016,0.0,2500.0,-2500.0,0.0,0.0,11.45004118928631,80.30091444634583,86.2283590706744,100.0,12.0,1.3662462450055175,1.2850001,10.15905119187376,-0.006980219744357887,-0.29771372262460555,-0.11875509686187848,0.14293391486870033,-0.16171943594232185,-0.01890599459526474,-0.09534081834603547,-2.142458107480746,11.294494894959286,0.4176120918329855,-149.82008552722232,50.8042375305063,9.697458127286096,1.1902892395356708,3.0799688067031963,166.2518,166.21844159898097,6.0,11.557313100404615,0.3470389766141781,-0.497336232507867,-10.662651196007946,15.938378230884485,1.5574729000000002e-19,2.482359216455253e-18,8.914689279393736,0.9139174251192796,4.698523751495412,27.79165753132384
3841,3841,14.512240000000133,0.0,2500.0,-2500.0,0.0,0.0,11.15030456163159,76.15175954789811,86.50150171799825,100.0,12.0,1.3672163713224736,1.2850001,10.04894185489924,0.02527439079117123,-0.29740824420035494,-0.11785178579435696,0.1358539405697772,-0.1828739474080351,-0.06430467925044324,-0.1243092657575806,-3.2564522199727404,11.088241362893717,-0.20738472032992425,-148.87687390015856,50.89363015238349,9.57658999555633,1.1038032678068683,3.0004506110168685,166.2518,166.49091556594803,6.0,11.516346041064384,0.3995576925141852,0.0015702610556407315,-9.337656708983301,15.942457925039582,1.5574729000000002e-19,2.4829946177639383e-18,8.81678506617965,0.8453686995791272,4.558757318451394,27.34142222889396
3842,3842,14.631410000000017,0.0,2500.0,-2500.0,0.0,0.0,10.851319708346958,72.12258458915355,86.83738807749218,100.0,12.0,1.3687984041797208,1.2857984642605096,9.91369391482938,0.027845995162146548,-0.2908678090749573,-0.1195539157424196,0.13059236242281988,0.06818578370069303,-0.09923494520255204,-0.10001285761072992,-3.878759108524647,10.545789793152686,-0.9316515693545518,-147.7241824611779,50.99321577550742,9.437370105597218,0.9737464325130528,2.8248217376898532,166.2518,166.8132544709021,6.0,11.365079182893718,0.4503719482355455,-0.4950808987749716,-7.707697617912268,15.947469690363706,1.5574729000000002e-19,2.483775186631286e-18,8.744168714640063,0.8035419265750088,4.284633433062944,26.104805201918197
3843,3843,14.72832300000016,0.0,2500.0,-2500.0,0.0,0.0,10.675295602332953,69.80171355249169,87.0918091462115,100.0,12.0,1.3706670675523254,1.2876670342022818,9.805314615866614,0.05113893390862277,-0.2867600849869682,-0.11720002948376812,0.12818915664397507,-0.03635290744620813,-0.08680095954901508,-0.1341381826035725,-4.266429726143219,9.98973135815034,-1.5567036831725043,-146.79715075033394,51.059909257159894,9.335146250825213,0.8650057608159867,2.7780820140490436,166.2518,167.0634028446899,6.0,11.193920741537037,0.3042791483341696,0.4222229202754792,-10.354558803314953,15.951453314231156,1.5574729000000002e-19,2.484395625253021e-18,8.685160437623482,0.7776671322110889,4.1446251204572455,25.510834101936325
3844,3844,14.837247000000161,0.0,2500.0,-2500.0,0.0,0.0,10.567324230522681,68.39686134330383,87.37675528901453,100.0,12.0,1.372811702291677,1.2887971146450043,9.667129103426234,0.03029074285043588,-0.27967503816779543,-0.11767556215583662,0.12426054378780667,0.14800387128478631,-0.075189710757966,-0.10540831879212123,-3.9473100299183264,9.3787464357891,-2.2730837024322907,-145.76840132040115,51.12470912284668,9.219546453958532,0.7324212022159524,2.7505581298146464,166.2518,167.35275635226373,6.0,10.990340835087357,0.16705237050074,0.6392139521037652,-9.60596824637777,15.955930652112944,1.5574729000000002e-19,2.4850929584945244e-18,8.612256097910501,0.7930107353110107,4.021452959114835,25.030004092124123
3845,3845,14.933513000000175,0.0,2500.0,-2500.0,0.0,0.0,10.553616164680513,68.21952765726093,87.60631191142107,100.0,12.0,1.3747752535912627,1.2883062636376152,9.519858583306478,-0.029691979095299595,-0.2758849602368384,-0.11845942219021227,0.11997705758636128,0.4398938084495388,-0.08889592542929603,-0.10182844451670496,-2.385946204883051,8.773395938684343,-2.8141219994132296,-144.86836117181818,51.168799655331576,9.125233350924908,0.6423166340091171,2.627774537365787,166.2518,167.59483455068576,6.0,10.827929605116378,-0.06086088591308425,0.14841022446645108,-8.739205358772617,15.959448219946456,1.5574729000000002e-19,2.4856408101519847e-18,8.575613550046333,0.9110165632077184,3.81274460619664,23.970080716015357
3846,3846,15.029503000000034,0.0,2500.0,-2500.0,0.0,0.0,10.468144498527279,67.11901978702487,87.83521038216652,100.0,11.827099387187856,1.3765187191284975,1.287827199387188,9.423331683454073,-0.0712882233932618,-0.2809023823662835,-0.1142003622470738,0.11609123182298345,0.2802977923828789,-0.027446845193719257,-0.13244833601853342,-0.4366142563599123,8.44671193524367,-3.392201311138913,-143.98146368769534,51.204224174073886,9.043160750088903,0.6013227528556262,2.5095887923922766,166.2518,167.81494751242363,6.0,10.683305402764018,0.3291536809848817,-0.4452343665494486,-8.326876609177031,15.962016291618182,1.5574729000000002e-19,2.4860407803553817e-18,8.525569108242363,1.0940610378235818,3.6362761555658674,23.09893537167499
3847,3847,15.12533800000017,0.0,2500.0,-2500.0,0.0,0.0,10.321534492306483,65.2521310201566,88.03690124682537,100.0,11.366119272321267,1.3779017055711091,1.2873662192723212,9.410885220352672,-0.06739619016226431,-0.2788032050271596,-0.10810319199129126,0.11302625293952055,-0.023462076459392186,-0.09155857627855926,-0.20022356644529468,0.021139290481010868,8.094178771282996,-4.355937446741817,-143.10378331324728,51.23736121884792,8.965594949111631,0.5700197437793799,2.38486058134123,166.2518,168.0208953945339,6.0,10.53941895126192,0.3273446864791301,-0.4833570356980945,-8.197374693018336,15.964580216492234,1.5574729000000002e-19,2.4864401047062797e-18,8.471987009361442,1.238217611816136,3.43781508687519,22.086633401265306
3848,3848,15.22363600000017,0.0,2500.0,-2500.0,0.0,0.0,10.198370361552877,63.70416024166168,88.24077982971339,100.0,11.0,1.3794622358568402,1.286884551593683,9.375928502978995,-0.04022290902951778,-0.2695737230742022,-0.10916080552224136,0.11111160866672068,-0.12568491442754445,-0.10434977010161982,-0.21734367752064476,-0.5916376117507613,7.541373385022137,-5.547673687068058,-142.20806432930715,51.2633595340724,8.88342856463789,0.5175920440620204,2.1477765500172747,166.2518,168.21311913264498,6.0,10.394390682690613,-0.1243598345845171,-0.5107275677569967,-6.833251502084591,15.966690860264812,1.5574729000000002e-19,2.4867688317540128e-18,8.433857337015072,1.3281792716292,3.102553885426417,20.19699970104057
3849,3849,15.343530000000044,0.0,2500.0,-2500.0,0.0,0.0,10.088565265473497,62.3397446010436,88.44211839218077,100.0,11.0,1.381959861010999,1.2862600672524065,9.240428950877071,-0.030485364246262144,-0.2732157186325304,-0.11285444990824398,0.11061131386118096,0.013600369802257678,-0.03622854763699522,-0.16718162744446333,-1.3220947966559962,7.048664938966465,-6.841185061922505,-141.1263079970627,51.287616735389825,8.789669012226781,0.4178119999833499,1.808511066894388,166.2518,168.40832568569422,6.0,10.219375508742734,0.17352586767393266,-0.6686026861026172,-7.6620418057598165,15.966908871819932,1.5574729000000002e-19,2.4868027864629117e-18,8.389811668076536,1.3848137056464038,2.6795095342589312,17.712265431437697
3850,3850,15.440358000000174,0.0,2500.0,-2500.0,0.0,0.0,9.927260867635095,60.36225460048312,88.59742291362274,100.0,11.0,1.3839492462558265,1.286,9.136064262474203,-0.016331011693646973,-0.28065229100944056,-0.11432974965335102,0.1103906374921912,-0.07231406161132528,-0.024145940341986697,-0.1369808454071236,-1.604287199177665,6.9487351658268794,-7.691457400714034,-140.25291951064415,51.292130058754644,8.725102276892455,0.3331975512215619,1.6248140589256428,166.2518,168.5444394707024,6.0,10.084272455817146,0.3957289570066055,-0.6947013219994785,-7.901613543845959,15.96708494087142,1.5574729000000002e-19,2.4868302087405343e-18,8.342253829423424,1.4126608063053223,2.4712966620315897,16.501316482000636
3851,3851,15.5451920000001,0.0,2500.0,-2500.0,0.0,0.0,9.865651530024378,59.61529327706418,88.720909151966,100.0,11.0,1.3860711551215177,1.286,9.028910543599784,0.003312804114775667,-0.2804003601999717,-0.11438402268542801,0.1100724804113039,-0.05572041690258321,-0.03333769840931314,-0.1451630199093006,-2.2292656454866333,6.706014770084478,-8.556294587535982,-139.32028040717816,51.294076625657254,8.655199345271184,0.2432609295087624,1.4735273486372855,166.2518,168.67577879152728,6.0,9.939070747264747,0.7842371038439004,-0.3801038421865472,-8.40908494900704,15.968415371562472,1.5574729000000002e-19,2.487037419715198e-18,8.2922958122855,1.4221891061205023,2.2783554281876377,15.363236481400929
3852,3852,15.640236000000016,0.0,2500.0,-2500.0,0.0,0.0,9.865133321054376,59.609022544320574,88.8318244910141,100.0,11.240585640929954,1.3874812472232958,1.2855188287181398,8.918244805153563,-0.016805717773936416,-0.28150440367677776,-0.1155540893499752,0.10892333741621077,0.14989521577467396,-0.03469702022343682,-0.12547980298866795,-2.074296962891306,6.529994692465586,-9.316030890019311,-138.47604649467922,51.281247810296186,8.596021011201588,0.14291125321298825,1.3392092732512526,166.2518,168.7769521261413,6.0,9.844503263709472,0.6270120797863221,-0.7246278402140036,-8.860018022369006,15.971194951301225,1.5574729000000002e-19,2.4874703317268483e-18,8.252328225689187,1.4396268036647974,2.116775805590092,14.386568481524472
3853,3853,15.734784000000047,0.0,2500.0,-2500.0,0.0,0.0,9.985634269012492,61.07421101734663,88.91590648688248,100.0,11.703400574675891,1.3884068308092945,1.2845931988506485,8.79559884771089,-0.045055267008278735,-0.2731851690252954,-0.11600060715401872,0.10709186211301916,0.19383691930630567,-0.06605553024188139,-0.1171872449516824,-1.1620985246792674,6.207009398607012,-9.955041594231954,-137.64615704717542,51.263332157243006,8.544250283204214,0.06523497584116755,1.1932611293136437,166.2518,168.86343281834039,6.0,9.792472263144779,0.4407694288135596,-0.6698304674999267,-8.444773930955636,15.973960025426265,1.5574729000000002e-19,2.4879009845284716e-18,8.226043145206273,1.4898196878889671,1.9278676511168549,13.18987644092814
3854,3854,15.831169000000159,0.0,2500.0,-2500.0,0.0,0.0,10.066878311196913,62.07199553899617,88.99904952731026,100.0,11.815605504067216,1.3895532019272478,1.284,8.731935954170556,-0.05339890143073957,-0.2588821835116357,-0.11348960534687087,0.10440055116204704,0.053695469893214096,-0.09254406459245916,-0.16246706669467867,-0.5319356753080322,5.764100152073492,-10.710976926747248,-136.803034422089,51.238272929942035,8.497996173057842,-0.008065758497438916,1.0301415008749657,166.2518,168.9358176973456,6.0,9.794463806350793,0.3085833309293421,-0.764591243150728,-7.951770834148885,15.976496643546536,1.5574729000000002e-19,2.488296055926469e-18,8.205750037344151,1.5462207646055672,1.7057845321892378,11.743213766139064
3855,3855,15.950899000000163,0.0,2500.0,-2500.0,0.0,0.0,10.094892260517806,62.41795611650495,89.06113226587958,100.0,11.198793473837137,1.3914036996991412,1.284,8.781897728619192,-0.05345905297372867,-0.2356396684108075,-0.11414363050428937,0.10174075322678854,0.05383172275242208,-0.09707468686109944,-0.13989769965495394,-0.6200113607998802,4.9600338749311135,-11.814190918216918,-135.76731316952777,51.205515293637276,8.434719557841552,-0.10244082710649102,0.7135402361233538,166.2518,169.0000865221532,6.0,9.825513817161207,0.12581066572636296,-0.7594009469880051,-6.597012631250236,15.97873114052108,1.5574729000000002e-19,2.488644072774768e-18,8.184329378525245,1.6051133240580635,1.2857818440560238,8.928355637219573
3856,3856,16.049247000000094,0.0,2500.0,-2500.0,0.0,0.0,9.935498031613767,60.46243864476986,89.10640467643246,100.0,11.0,1.3928796910156902,1.2837068323144705,8.747570115100432,-0.08860655665118505,-0.2339094378668109,-0.11268980379655605,0.10076823133089292,0.21706615614832805,-0.03240411449404792,-0.08735842024278732,0.12615088837517308,4.632530034111114,-12.442689342891187,-134.9124832569458,51.161181500734855,8.407052525900582,-0.18876728718252972,0.4688226845912776,166.2518,169.02612822088332,6.0,9.844273330876858,0.6472889300127267,-0.6964489972813244,-8.125111816492188,15.980566589518428,1.5574729000000002e-19,2.488929938982038e-18,8.185443688429123,1.62425546208132,1.0022088715135196,6.980434285112082
